leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
UTL000102,Carl Wimmer,Carl,,Wimmer,,,False,ut,,,,http://le.utah.gov/images/legislator/wimmec.jpg,2011-01-14 22:24:08.431000,2012-06-06 14:53:12.628000
UTL000103,Bill Wright,Bill,,Wright,,,False,ut,,,,http://le.utah.gov/images/legislator/wrighb.jpg,2011-01-14 22:24:08.469000,2013-01-11 00:17:26.423000
UTL000104,Holly J. Richardson,Holly,J.,Richardson,,,False,ut,,,,http://le.utah.gov/images/legislator/richahj.jpg,2011-02-01 00:17:55.119000,2012-07-11 20:50:46.928000
UTL000105,Aaron Osmond,Aaron,,Osmond,,,False,ut,,,,http://le.utah.gov/images/legislator/OSMONA.jpg,2011-07-25 17:27:06.519000,2016-02-05 02:15:59.407000
UTL000106,Casey O. Anderson,Casey,O.,Anderson,,,False,ut,,,,http://www.utahsenate.org/images/member-photos/ANDERCO.jpg,2011-07-25 17:27:06.560000,2013-01-11 00:17:26.431000
UTL000107,Brian Doughty,Brian,,Doughty,,,False,ut,,,,http://le.utah.gov/images/legislator/doughb.jpg,2011-07-25 17:27:06.662000,2013-01-11 00:17:26.399000
UTL000108,Stewart E. Barlow,Stewart,E.,Barlow,,,False,ut,,,,http://le.utah.gov/images/legislator/BARLOSE.jpg,2011-09-03 02:20:34.061000,2016-12-30 00:45:27.936000
UTL000112,Craig A. Frank,Craig,A.,Frank,,,False,ut,,,,http://le.utah.gov/images/legislator/frankca.jpg,2012-01-21 01:37:36.544000,2013-01-11 00:17:26.426000
UTL000120,David E. Lifferth,David,E.,Lifferth,,,False,ut,,,,http://le.utah.gov/images/legislator/LIFFEDE.jpg,2013-01-11 00:17:25.742000,2017-04-10 02:47:30.236000
UTL000122,Jacob L. Anderegg,Jacob,L.,Anderegg,,,False,ut,,,,http://le.utah.gov/images/legislator/ANDERJL.jpg,2013-01-11 00:17:25.768000,2017-06-01 09:46:57.280000
UTL000131,Earl D. Tanner,Earl,D.,Tanner,,,False,ut,,,,http://le.utah.gov/images/legislator/TANNEED.jpg,2013-01-11 00:17:26.016000,2017-04-10 02:47:37.507000
UTL000133,Rich Cunningham,Rich,,Cunningham,,,False,ut,,,,http://le.utah.gov/images/legislator/CUNNIR.jpg,2013-01-11 00:17:26.069000,2017-04-10 02:47:40.592000
UTL000137,Spencer J. Cox,Spencer,J.,Cox,,,False,ut,,,,http://le.utah.gov/images/legislator/coxsj.jpg,2013-01-11 00:17:26.131000,2014-01-13 15:05:55.119000
UTL000138,Dana L. Layton,Dana,L.,Layton,,,False,ut,,,,http://le.utah.gov/images/legislator/laytodl.jpg,2013-01-11 00:17:26.144000,2015-01-15 21:57:12.119000
UTL000143,Jerry B. Anderson,Jerry,B.,Anderson,,,False,ut,,,,http://le.utah.gov/images/legislator/anderjb.jpg,2013-01-11 00:17:26.209000,2015-01-15 21:57:12.123000
UTL000146,Jon Cox,Jon,,Cox,,,False,ut,,,,http://le.utah.gov/images/legislator/COXJ.jpg,2014-01-11 07:56:16.652000,2015-08-18 17:35:33.492000
UTL000150,Alvin B. Jackson,Alvin B.,,Jackson,,,False,ut,,,,http://le.utah.gov/images/legislator/JACKSAB.jpg,2014-11-27 02:27:23.058000,2016-12-30 00:45:27.938000
UTL000154,Sophia M. DiCaro,Sophia M.,,DiCaro,,,False,ut,,,,http://le.utah.gov/images/legislator/DICARSM.jpg,2015-01-15 21:57:10.924000,2017-04-10 02:47:43.747000
UTL000161,Justin J. Miller,Justin J.,,Miller,,,False,ut,,,,http://le.utah.gov/images/legislator/MILLEJJ.jpg,2015-01-15 21:57:11.375000,2015-12-11 22:05:19.559000
UTL000164,Brad King,Brad,,King,,,False,ut,,,,http://le.utah.gov/images/legislator/KINGB.jpg,2015-01-15 21:57:11.657000,2017-04-10 02:47:46.815000
UTL000166,Kim Coleman,Kim,,Coleman,,,False,ut,,,,http://le.utah.gov/images/legislator/COLEMK.jpg,2015-01-15 21:57:11.776000,2016-12-30 00:45:27.935000
UTL000274,Derrin Owens,Derrin,,Owens,,,False,ut,,,,http://le.utah.gov/images/legislator/OWENSD.jpg,2015-08-13 22:24:47.562000,2016-12-30 00:45:27.932000
UTL000031,Patrice M Arent,Patrice,M,Arent,,,True,ut,lower,36,Democrat,http://le.utah.gov/images/legislator/ARENTPM.jpg,2011-01-14 22:24:08.445000,2017-06-01 09:47:23.449000
UTL000035,Joel K Briscoe,Joel,K,Briscoe,,,True,ut,lower,25,Democrat,http://le.utah.gov/images/legislator/BRISCJK.jpg,2011-01-14 22:24:08.494000,2017-06-01 09:47:23.178000
UTL000039,Rebecca Chavez-Houck,Rebecca,,Chavez-Houck,,,True,ut,lower,24,Democrat,http://le.utah.gov/images/legislator/CHAVER.jpg,2011-01-14 22:24:08.464000,2017-06-01 09:47:23.353000
UTL000040,LaVar Christensen,LaVar,,Christensen,,,True,ut,lower,32,Republican,http://le.utah.gov/images/legislator/CHRISFL.jpg,2011-01-14 22:24:08.448000,2017-06-01 09:47:23.051000
UTL000044,Bradley M Daw,Bradley,M,Daw,,,True,ut,lower,60,Republican,http://le.utah.gov/images/legislator/DAWBM.jpg,2011-01-14 22:24:08.473000,2017-06-01 09:47:23.283000
UTL000048,Susan Duckworth,Susan,,Duckworth,,,True,ut,lower,22,Democrat,http://le.utah.gov/images/legislator/DUCKWS.jpg,2011-01-14 22:24:08.449000,2017-06-01 09:47:23.366000
UTL000049,James A Dunnigan,James,A,Dunnigan,,,True,ut,lower,39,Republican,http://le.utah.gov/images/legislator/DUNNIJA.jpg,2011-01-14 22:24:08.333000,2017-06-01 09:47:23.385000
UTL000050,Rebecca P Edwards,Rebecca,P,Edwards,,,True,ut,lower,20,Republican,http://le.utah.gov/images/legislator/EDWARRP.jpg,2011-01-14 22:24:08.427000,2017-06-01 09:47:23.147000
UTL000051,Steve Eliason,Steve,,Eliason,,,True,ut,lower,45,Republican,http://le.utah.gov/images/legislator/ELIASS.jpg,2011-01-14 22:24:08.450000,2017-06-01 09:47:23.053000
UTL000054,Gage Froerer,Gage,,Froerer,,,True,ut,lower,8,Republican,http://le.utah.gov/images/legislator/FROERG.jpg,2011-01-14 22:24:08.472000,2017-06-01 09:47:23.377000
UTL000056,Francis D Gibson,Francis,D,Gibson,,,True,ut,lower,65,Republican,http://le.utah.gov/images/legislator/GIBSOFD.jpg,2011-01-14 22:24:08.577000,2017-06-01 09:47:23.163000
UTL000058,Keith Grover,Keith,,Grover,,,True,ut,lower,61,Republican,http://le.utah.gov/images/legislator/GROVEK.jpg,2011-01-14 22:24:08.331000,2017-06-01 09:47:23.294000
UTL000059,Stephen G Handy,Stephen,G,Handy,,,True,ut,lower,16,Republican,http://le.utah.gov/images/legislator/HANDYSG.jpg,2011-01-14 22:24:08.329000,2017-06-01 09:47:23.268000
UTL000064,Gregory H Hughes,Gregory,H,Hughes,,,True,ut,lower,51,Republican,http://le.utah.gov/images/legislator/HUGHEGH.jpg,2011-01-14 22:24:08.451000,2017-06-01 09:47:23.262000
UTL000065,Eric K Hutchings,Eric,K,Hutchings,,,True,ut,lower,38,Republican,http://le.utah.gov/images/legislator/HUTCHEK.jpg,2011-01-14 22:24:08.466000,2017-06-01 09:47:23.452000
UTL000067,Ken Ivory,Ken,,Ivory,,,True,ut,lower,47,Republican,http://le.utah.gov/images/legislator/IVORYK.jpg,2011-01-14 22:24:08.451000,2017-06-01 09:47:23.128000
UTL000068,Brian S King,Brian,S,King,,,True,ut,lower,28,Democrat,http://le.utah.gov/images/legislator/KINGBS.jpg,2011-01-14 22:24:08.466000,2017-06-01 09:47:23.056000
UTL000070,Bradley G Last,Bradley,G,Last,,,True,ut,lower,71,Republican,http://le.utah.gov/images/legislator/LASTBG.jpg,2011-01-14 22:24:08.473000,2017-06-01 09:47:23.221000
UTL000077,Carol Spackman Moss,Carol,,Spackman Moss,,,True,ut,lower,37,Democrat,http://le.utah.gov/images/legislator/MOSSCS.jpg,2011-01-14 22:24:08.453000,2017-06-01 09:47:23.303000
UTL000080,Michael E Noel,Michael,E,Noel,,,True,ut,lower,73,Republican,http://le.utah.gov/images/legislator/NOELME.jpg,2011-01-14 22:24:08.429000,2017-06-01 09:47:23.158000
