leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
DEL000001,Patricia M. Blevins,Patricia M.,,Blevins,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/Blevins_Patricia_AMG_3694.jpg?OpenImageResource,2012-01-18 17:11:05.080000,2017-01-16 18:25:36.797000
DEL000002,Colin R. J. Bonini,Colin R. J.,,Bonini,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/Bonini_Colin_AMG_3566.jpg?OpenImageResource,2012-01-18 17:11:05.090000,2017-01-16 18:25:36.788000
DEL000003,Joseph W. Booth,Joseph W.,,Booth,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/7f4f680c99e8e0d1852569c10055e9d4/ca21bfa03c7bde7d852569d8005369ea/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.103000,2012-12-05 20:07:54.996000
DEL000004,George H. Bunting,George H.,,Bunting,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/7f4f680c99e8e0d1852569c10055e9d4/249f6323f6379872852569d8005369fd/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.114000,2012-12-05 20:07:54.997000
DEL000007,"Dorinda A. ""Dori"" Connor","Dorinda A. ""Dori""",,Connor,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/7f4f680c99e8e0d1852569c10055e9d4/6b197cf2b4a02949852569d8005369f6/Picture/0.8A?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.207000,2012-12-05 20:07:55.003000
DEL000008,Anthony J. DeLuca,Anthony J.,,DeLuca,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/7f4f680c99e8e0d1852569c10055e9d4/7b70c745d429341c852569d8005369f5/Picture/0.8A?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.217000,2012-12-05 20:07:55.004000
DEL000010,Bethany A. Hall-Long,Bethany,,Hall-Long,,,False,de,,,,https://legis.delaware.gov/images/default-source/Legislators/BethanyHallLong.jpg?sfvrsn=4,2012-01-18 17:11:05.240000,2017-03-10 02:53:36.299000
DEL000012,Michael S. Katz,Michael S.,,Katz,,,False,de,,,,,2012-01-18 17:11:05.261000,2012-12-05 20:07:55.012000
DEL000013,David G. Lawson,David G.,,Lawson,,,False,de,,,,http://ballotpedia.org/wiki/images/David_Lawson.jpg,2012-01-18 17:11:05.272000,2017-01-16 18:25:36.790000
DEL000014,Robert I. Marshall,Robert I.,,Marshall,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/Senator%20Robert%20Marshall.jpg?OpenImageResource,2012-01-18 17:11:05.283000,2017-01-16 18:25:36.799000
DEL000016,Harris B. McDowell,Harris B.,,McDowell,III,,False,de,,,,http://legis.delaware.gov/legislature.nsf/Senator%20Harris%20McDowell.jpg?OpenImageResource,2012-01-18 17:11:05.311000,2017-01-16 18:25:36.794000
DEL000017,Karen E. Peterson,Karen E.,,Peterson,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/Peterson_Karen_AMG_3634-cropped.jpg?OpenImageResource,2012-01-18 17:11:05.322000,2017-01-16 18:25:36.796000
DEL000020,Liane M. Sorenson,Liane M.,,Sorenson,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/7f4f680c99e8e0d1852569c10055e9d4/394a567f51eac30d852569d8005369f0/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.354000,2012-12-05 20:07:55.026000
DEL000021,Robert L. Venables,Robert L.,,Venables,Sr.,,False,de,,,,http://legis.delaware.gov/legislature.nsf/7f4f680c99e8e0d1852569c10055e9d4/ca647e8b3ed2ed48852569d8005369fe/Picture/0.8A?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.365000,2015-01-07 22:51:37.729000
