leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
LAL000854,John M. Stefanski,John M.,,Stefanski,,,True,la,lower,42,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep42.jpg,2017-05-24 06:08:52.600000,2017-06-01 06:10:29.845000
LAL000855,Sherman Q. Mack,Sherman Q.,,Mack,,,True,la,lower,95,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep95.jpg,2017-05-24 06:08:52.608000,2017-06-01 06:10:29.924000
LAL000856,Jerome Richard,Jerome,,Richard,,,True,la,lower,55,Independent,http://house.louisiana.gov/h_reps/RepPics09/rep55.jpg,2017-05-24 06:08:52.615000,2017-06-01 06:10:29.809000
LAL000857,Vincent J. Pierre,Vincent J.,,Pierre,,,True,la,lower,44,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep44.jpg,2017-05-24 06:08:52.620000,2017-06-01 06:10:29.954000
LAL000858,Rick Edmonds,Rick,,Edmonds,,,True,la,lower,66,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep66.jpg,2017-05-24 06:08:52.628000,2017-06-01 06:10:29.908000
LAL000859,"Thomas G. Carmody, Jr.",Thomas G.,,Carmody,Jr.,,True,la,lower,6,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep6.jpg,2017-05-24 06:08:52.633000,2017-06-01 06:10:29.948000
LAL000860,Beryl A. Amedée,Beryl A.,,Amedée,,,True,la,lower,51,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep51.jpg,2017-05-24 06:08:52.638000,2017-06-01 06:10:29.732000
LAL000861,Patrick Connick,Patrick,,Connick,,,True,la,lower,84,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep84.jpg,2017-05-24 06:08:52.644000,2017-06-01 06:10:29.893000
LAL000862,Marcus L. Hunter,Marcus L.,,Hunter,,,True,la,lower,17,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep17.jpg,2017-05-24 06:08:52.650000,2017-06-01 06:10:29.875000
LAL000863,Jimmy Harris,Jimmy,,Harris,,,True,la,lower,99,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep99.jpg,2017-05-24 06:08:52.655000,2017-06-01 06:10:29.812000
LAL000864,"John M. Schroder, Sr.",John M.,,Schroder,Sr.,,True,la,lower,77,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep77.jpg,2017-05-24 06:08:52.660000,2017-06-01 06:10:29.844000
