leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
CTL000002,Eric D. Coleman,Eric D.,,Coleman,,,False,ct,,,,http://www.senatedems.ct.gov/photos/coleman-hi.jpg,2011-04-20 16:37:10.658000,2017-01-08 05:14:18.186000
CTL000003,Gary D. LeBeau,Gary,D.,LeBeau, ,,False,ct,,,,http://www.senatedems.ct.gov/photos/lebeau-hi.jpg,2011-04-20 16:37:10.660000,2015-01-07 19:39:51.378000
CTL000010,Toni N. Harp,Toni,N.,Harp, ,,False,ct,,,,http://www.senatedems.ct.gov/photos/harp-hi.jpg,2011-04-20 16:37:10.687000,2014-03-04 16:09:04.294000
CTL000012,Edward Meyer,Edward,,Meyer, ,,False,ct,,,,http://www.senatedems.ct.gov/photos/meyer-hi.jpg,2011-04-20 16:37:10.691000,2015-01-07 19:39:51.367000
CTL000013,Len Suzio,Len, ,Suzio, ,,False,ct,,,,http://ctsenaterepublicans.com/wp-content/uploads/2012/06/suzio-splash.jpg,2011-04-20 16:37:10.693000,2013-01-09 20:13:52.401000
CTL000017,Joseph J. Crisco Jr.,Joseph J.,,Crisco,Jr.,,False,ct,,,,http://www.senatedems.ct.gov/photos/crisco-hi.jpg,2011-04-20 16:37:10.719000,2017-01-08 05:14:18.187000
CTL000018,Andrew M. Maynard,Andrew M.,,Maynard,,,False,ct,,,,http://www.senatedems.ct.gov/photos/maynard-hi.jpg,2011-04-20 16:37:10.721000,2017-01-08 05:14:18.182000
CTL000019,Edith G. Prague,Edith,G.,Prague, ,,False,ct,,,,http://www.senatedems.ct.gov/im/im-sn/prague-head.jpg,2011-04-20 16:37:10.724000,2013-01-09 20:13:52.402000
CTL000020,Andrea L. Stillman,Andrea,L.,Stillman, ,,False,ct,,,,http://www.senatedems.ct.gov/photos/stillman-hi.jpg,2011-04-20 16:37:10.726000,2015-01-07 19:39:51.369000
CTL000022,Anthony J. Musto,Anthony,J.,Musto, ,,False,ct,,,,http://www.senatedems.ct.gov/photos/musto-hi.jpg,2011-04-20 16:37:10.745000,2015-01-07 19:39:51.371000
CTL000028,John McKinney,John,,McKinney, ,,False,ct,,,,http://www.ctsenaterepublicans.com/images/sens/mckinney_about.png,2011-04-20 16:37:10.805000,2015-01-07 19:39:51.374000
CTL000029,Donald E. Williams Jr.,Donald,E.,Williams,Jr.,,False,ct,,,,http://www.senatedems.ct.gov/photos/williams-hi.jpg,2011-04-20 16:37:10.808000,2015-01-07 19:39:51.376000
CTL000030,Andrew W. Roraback,Andrew,W.,Roraback, ,,False,ct,,,,http://www.ctsenaterepublicans.com/images/headshot_roraback.png,2011-04-20 16:37:10.810000,2013-01-09 20:13:52.414000
CTL000031,Jason C. Welch,Jason,C.,Welch, ,,False,ct,,,,http://www.ctsenaterepublicans.com/images/sens/welch_about.png,2011-04-20 16:37:10.813000,2015-01-07 19:39:51.379000
CTL000032,Robert J. Kane,Robert J.,,Kane,,,False,ct,,,,http://www.ctsenaterepublicans.com/images/sens/kane_about.png,2011-04-20 16:37:10.815000,2017-01-08 05:14:18.190000
CTL000033,Eileen M. Daily,Eileen,M.,Daily, ,,False,ct,,,,http://www.senatedems.ct.gov/im/im-sn/daily-head.jpg,2011-04-20 16:37:10.823000,2013-01-09 20:13:52.410000
CTL000038,Dan Carter,Dan,,Carter,,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2011/12/carter_thumb.jpg,2011-04-20 16:37:10.867000,2017-01-08 05:14:18.126000
CTL000040,Kelvin Roldan,Kelvin, ,Roldan, ,,False,ct,,,,,2011-04-20 16:37:10.871000,2013-01-09 20:13:52.405000
CTL000041,Marie Lopez Kirkley-Bey,Marie Lopez, ,Kirkley-Bey, ,,False,ct,,,,,2011-04-20 16:37:10.873000,2013-01-09 20:13:52.413000
CTL000042,Hector L. Robles,Hector,L.,Robles, ,,False,ct,,,,,2011-04-20 16:37:10.887000,2013-01-09 20:13:52.404000
CTL000048,Geoff Luxenberg,Geoff,,Luxenberg, ,,False,ct,,,,http://www.housedems.ct.gov/Luxenberg/images/Luxenberg04.jpg,2011-04-20 16:37:10.901000,2015-01-07 19:39:51.326000
CTL000049,John W. Thompson,John,W.,Thompson, ,,False,ct,,,,,2011-04-20 16:37:10.923000,2013-01-09 20:13:52.412000
CTL000050,William Aman,William,,Aman,,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2012/01/aman_thumb.jpg,2011-04-20 16:37:10.947000,2017-01-08 05:14:18.181000
CTL000052,Linda Schofield,Linda, ,Schofield, ,,False,ct,,,,http://www.housedems.ct.gov/Schofield/images/Schofield_35.jpg,2011-04-20 16:37:10.951000,2013-01-09 20:13:52.411000
CTL000055,Brian Becker,Brian,,Becker,,,False,ct,,,,http://www.housedems.ct.gov/Becker/images/Becker_2013-03-26.png,2011-04-20 16:37:10.968000,2017-01-08 05:14:18.118000
CTL000057,William Wadsworth,William, ,Wadsworth, ,,False,ct,,,,,2011-04-20 16:37:10.981000,2013-01-09 20:13:52.409000
CTL000058,Elizabeth A. Boukus,Elizabeth A.,,Boukus,,,False,ct,,,,http://www.housedems.ct.gov/Boukus/images/Boukus8.jpg,2011-04-20 16:37:10.983000,2017-01-08 05:14:18.136000
CTL000059,Marilyn Giuliano,Marilyn,,Giuliano, ,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2012/01/giuliano_thumb.jpg,2011-04-20 16:37:11.001000,2015-01-07 19:39:51.340000
CTL000060,Tim O'Brien,Tim, ,O'Brien, ,,False,ct,,,,,2011-04-20 16:37:11.003000,2012-06-06 16:49:42.217000
CTL000063,Sandy H. Nafis,Sandy,H.,Nafis, ,,False,ct,,,,http://www.housedems.ct.gov/Nafis/images/Nafis_2009-05-01b.jpg,2011-04-20 16:37:11.025000,2015-01-07 19:39:51.342000
CTL000070,Gail K. Hamm,Gail,K.,Hamm, ,,False,ct,,,,http://www.housedems.ct.gov/Hamm/images/Hamm2.jpg,2011-04-20 16:37:11.065000,2013-01-09 20:13:52.456000
CTL000071,James M. Crawford,James,M.,Crawford, ,,False,ct,,,,,2011-04-20 16:37:11.095000,2013-01-09 20:13:52.400000
CTL000072,Philip Miller,Philip J.,,Miller,,,False,ct,,,,http://www.housedems.ct.gov/MillerPJ/images/MillerPJ_2011-02-25.jpg,2011-04-20 16:37:11.097000,2017-01-08 05:14:18.172000
CTL000073,Ed Jutila,Ed,,Jutila,,,False,ct,,,,http://www.housedems.ct.gov/Jutila/images/Jutila2.jpg,2011-04-20 16:37:11.100000,2017-01-08 05:14:18.131000
CTL000074,Elizabeth B. Ritter,Elizabeth,B.,Ritter, ,,False,ct,,,,http://www.housedems.ct.gov/Ritter/images/Ritter_2014-01-29b.jpg,2011-04-20 16:37:11.122000,2015-01-07 19:39:51.345000
CTL000075,Ernest Hewett,Ernest,,Hewett,,,False,ct,,,,http://www.housedems.ct.gov/Hewett/images/Hewett_2013-01-09d.jpg,2011-04-20 16:37:11.125000,2017-01-08 05:14:18.137000
CTL000076,Edward E. Moukawsher,Edward,E.,Moukawsher, ,,False,ct,,,,http://www.housedems.ct.gov/Moukawsher/images/Moukawsher_2013-06-05.png,2011-04-20 16:37:11.127000,2015-01-07 19:39:51.350000
CTL000077,Elissa T. Wright,Elissa,T.,Wright, ,,False,ct,,,,http://www.housedems.ct.gov/Wright/images/Wright07.jpg,2011-04-20 16:37:11.129000,2015-01-07 19:39:51.351000
CTL000078,Tom Reynolds,Tom, ,Reynolds, ,,False,ct,,,,http://www.housedems.ct.gov/Reynolds/images/Reynolds10.jpg,2011-04-20 16:37:11.132000,2013-01-09 20:13:52.408000
CTL000081,Steven T. Mikutel,Steven,T.,Mikutel, ,,False,ct,,,,http://www.housedems.ct.gov/Mikutel/images/Mikutel_2011-10-27.jpg,2011-04-20 16:37:11.139000,2015-01-07 19:39:51.355000
CTL000082,Melissa M. Riley,Melissa,M.,Riley, ,,False,ct,,,,,2011-04-20 16:37:11.141000,2013-01-09 20:13:52.398000
CTL000083,Christopher D. Coutu,Christopher,D.,Coutu, ,,False,ct,,,,,2011-04-20 16:37:11.143000,2013-01-09 20:13:52.406000
CTL000086,Mike Alberts,Mike,,Alberts,,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2012/01/alberts_thumb.jpg,2011-04-20 16:37:11.152000,2017-01-08 05:14:18.169000
CTL000088,Penny Bacchiochi,Penny,,Bacchiochi, ,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2012/01/penny_thumb.jpg,2011-04-20 16:37:11.156000,2015-01-07 19:39:51.358000
CTL000089,Bryan Hurlburt,Bryan, ,Hurlburt, ,,False,ct,,,,http://www.housedems.ct.gov/Hurlburt/images/Hurlburt_blank.jpg,2011-04-20 16:37:11.165000,2013-07-24 13:47:22.750000
CTL000091,Pamela Z. Sawyer,Pamela,Z.,Sawyer, ,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2012/03/sawyer_thumb2.jpg,2011-04-20 16:37:11.169000,2015-01-07 19:39:51.359000
CTL000092,Claire L. Janowski,Claire L.,,Janowski,,,False,ct,,,,http://www.housedems.ct.gov/Janowski/images/Janowski36.jpg,2011-04-20 16:37:11.172000,2017-01-08 05:14:18.123000
CTL000094,Kathleen M. Tallarita,Kathleen,M.,Tallarita, ,,False,ct,,,,,2011-04-20 16:37:11.177000,2013-01-09 20:13:52.417000
CTL000095,David W. Kiner,David W.,,Kiner,,,False,ct,,,,https://fbcdn-sphotos-e-a.akamaihd.net/hphotos-ak-xaf1/t31.0-8/412671_408708765834742_1098816654_o.jpg,2011-04-20 16:37:11.179000,2017-01-08 05:14:18.129000
CTL000096,Peggy Sayers,Peggy,,Sayers,,,False,ct,,,,http://www.housedems.ct.gov/Sayers/images/Sayers24.jpg,2011-04-20 16:37:11.181000,2017-01-08 05:14:18.171000
CTL000097,Elaine C. O'Brien,Elaine,C.,O'Brien, ,,False,ct,,,,http://www.housedems.ct.gov/OBrienE/images/OBrienE_blank.jpg,2011-04-20 16:37:11.183000,2014-04-22 13:35:38.614000
CTL000099,John B. Rigby,John,B.,Rigby, ,,False,ct,,,,,2011-04-20 16:37:11.188000,2013-01-09 20:13:52.399000
CTL000100,Roberta B. Willis,Roberta B.,,Willis,,,False,ct,,,,http://www.housedems.ct.gov/Willis/images/Willis_2014-04-14.jpg,2011-04-20 16:37:11.191000,2017-01-08 05:14:18.175000
CTL000102,Craig A. Miner,Craig A.,,Miner,,,False,ct,,,,http://www.cthousegop.com/wp-content/uploads/2012/01/miner_thumb.jpg,2011-04-20 16:37:11.196000,2017-01-08 05:14:18.124000
CTL000103,Clark J. Chapin,Clark J.,,Chapin,,,False,ct,,,,http://ballotpedia.org/wiki/images/thumb/Clark_Chapin.jpg/200px-Clark_Chapin.jpg,2011-04-20 16:37:11.198000,2017-01-08 05:14:18.183000
CTL000104,Sean J. Williams,Sean,J.,Williams, ,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2011/11/williams_thumb.jpg,2011-04-20 16:37:11.201000,2015-01-07 19:39:51.360000
CTL000110,Selim G. Noujaim,Selim G.,,Noujaim,,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2012/01/noujaim_thumb.jpg,2011-04-20 16:37:11.218000,2017-01-08 05:14:18.177000
CTL000111,David Aldarondo,David, ,Aldarondo, ,,False,ct,,,,,2011-04-20 16:37:11.220000,2013-01-09 20:13:52.418000
CTL000113,Christopher A. Wright,Christopher,A.,Wright, ,,False,ct,,,,http://www.housedems.ct.gov/WrightC/images/WrightC-04.jpg,2011-04-20 16:37:11.226000,2015-01-07 19:39:51.362000
CTL000115,Frank N. Nicastro Sr.,Frank N.,,Nicastro,Sr.,,False,ct,,,,http://www.housedems.ct.gov/Nicastro/images/Nicastro08.jpg,2011-04-20 16:37:11.231000,2017-01-08 05:14:18.139000
CTL000117,Bruce Zalaski,Bruce, ,Zalaski, ,,False,ct,,,,http://www.housedems.ct.gov/Zalaski/images/Zalaski5.jpg,2011-04-20 16:37:11.236000,2013-01-09 20:13:52.419000
CTL000120,Christopher G. Donovan,Christopher,G.,Donovan, ,,False,ct,,,,,2011-04-20 16:37:11.244000,2013-01-09 20:13:52.407000
CTL000124,Brendan Sharkey,J. Brendan,,Sharkey,,,False,ct,,,,http://www.housedems.ct.gov/Sharkey/images/Sharkey_2013-03-12.jpg,2011-04-20 16:37:11.255000,2017-01-08 05:14:18.116000
CTL000125,Vickie O. Nardello,Vickie,O.,Nardello, ,,False,ct,,,,,2011-04-20 16:37:11.257000,2013-01-09 20:13:52.420000
CTL000126,Mary G. Fritz,Mary G.,,Fritz,,,False,ct,,,,http://www.housedems.ct.gov/Fritz/images/Fritz8.jpg,2011-04-20 16:37:11.259000,2017-01-08 05:14:18.166000
CTL000127,Peter F. Villano,Peter,F.,Villano, ,,False,ct,,,,,2011-04-20 16:37:11.262000,2013-01-09 20:13:52.421000
CTL000130,Gary A. Holder-Winfield,Gary,A.,Holder-Winfield, ,,False,ct,,,,http://www.senatedems.ct.gov/im/im-sn/holder-winfield-head.jpg,2011-04-20 16:37:11.268000,2015-01-07 19:39:51.364000
CTL000133,Robert W. Megna,Robert W.,,Megna,,,False,ct,,,,http://ballotpedia.org/wiki/images/thumb/3/35/Robert_Megna.jpg/200px-Robert_Megna.jpg,2011-04-20 16:37:11.275000,2017-01-08 05:14:18.174000
CTL000134,Patricia M. Widlitz,Patricia,M.,Widlitz, ,,False,ct,,,,http://www.housedems.ct.gov/Widlitz/images/Widlitz_2012-04-11.jpg,2011-04-20 16:37:11.277000,2015-01-07 19:39:51.363000
CTL000135,James M. Albis,James,,Albis,,,False,ct,,,,http://www.housedems.ct.gov/Albis/images/Albis_2014-01-24b.jpg,2011-04-20 16:37:11.280000,2017-01-08 05:14:18.141000
CTL000139,Al Adinolfi,Al,,Adinolfi,,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2012/01/adinolfi_thumb.jpg,2011-04-20 16:37:11.289000,2017-01-08 05:14:18.113000
CTL000141,Leonard C. Greene Jr.,Leonard,C.,Greene,Jr.,,False,ct,,,,,2011-04-20 16:37:11.293000,2013-01-09 20:13:52.423000
CTL000142,Christopher Lyddy,Christopher, ,Lyddy, ,,False,ct,,,,,2011-04-20 16:37:11.296000,2013-01-09 20:13:52.424000
CTL000143,David A. Scribner,David,A.,Scribner, ,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2011/11/scribner_thumb.jpg,2011-04-20 16:37:11.298000,2015-03-06 16:09:01.871000
CTL000145,Joseph J. Taborsak,Joseph,J.,Taborsak, ,,False,ct,,,,,2011-04-20 16:37:11.302000,2013-01-09 20:13:52.425000
CTL000148,DebraLee Hovey,DebraLee,,Hovey, ,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2012/01/hovey_thumb.jpg,2011-04-20 16:37:11.330000,2015-01-07 19:39:51.322000
CTL000151,Stephen D. Dargan,Stephen D.,,Dargan,,,False,ct,,,,http://www.housedems.ct.gov/Dargan/images/dargan4.jpg,2011-04-20 16:37:11.337000,2017-01-08 05:14:18.178000
CTL000152,Louis P. Esposito Jr.,Louis P.,,Esposito,Jr.,,False,ct,,,,http://www.housedems.ct.gov/Esposito/images/Esposito_2013-06-17.jpg,2011-04-20 16:37:11.339000,2017-01-08 05:14:18.146000
CTL000153,Paul Davis,Paul,,Davis, ,,False,ct,,,,http://www.housedems.ct.gov/Davis/images/Davis_2013-10-08b.jpg,2011-04-20 16:37:11.341000,2015-01-07 19:39:51.323000
CTL000155,Richard Roy,Richard, ,Roy, ,,False,ct,,,,,2011-04-20 16:37:11.348000,2013-01-09 20:13:52.426000
CTL000157,Terry Backer,Terry,,Backer,,,False,ct,,,,http://www.housedems.ct.gov/Backer/images/Backer05.jpg,2011-04-20 16:37:11.354000,2016-02-16 15:10:04.972000
CTL000158,Lawrence G. Miller,Lawrence,G.,Miller, ,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2012/01/miller_thumb.jpg,2011-04-20 16:37:11.357000,2015-01-07 19:39:51.328000
CTL000159,T.R. Rowe,T.R., ,Rowe, ,,False,ct,,,,http://farm8.staticflickr.com/7242/7161427492_e1ffac8bc7.jpg,2011-04-20 16:37:11.359000,2013-01-09 20:13:52.452000
CTL000160,Charles D. Clemons Jr.,Charles,D.,Clemons,Jr.,,False,ct,,,,http://www.housedems.ct.gov/Clemons/images/Clemons_2012-04-24.jpg,2011-04-20 16:37:11.363000,2015-01-07 19:39:51.329000
CTL000161,John W. Hetherington,John,W.,Hetherington, ,,False,ct,,,,,2011-04-20 16:37:11.365000,2013-01-09 20:13:52.453000
CTL000164,Andres Ayala Jr.,Andres,,Ayala,Jr.,,False,ct,,,,http://www.senatedems.ct.gov/photos/ayala-hi.jpg,2011-04-20 16:37:11.372000,2015-03-06 15:49:38.040000
CTL000165,Auden Grogins,Auden,,Grogins, ,,False,ct,,,,http://www.housedems.ct.gov/Grogins/images/Grogins_2013-02-07.jpg,2011-04-20 16:37:11.374000,2015-07-08 20:29:37.652000
CTL000169,Kim Fawcett,Kim,,Fawcett, ,,False,ct,,,,http://www.housedems.ct.gov/Fawcett/images/Fawcett24.jpg,2011-04-20 16:37:11.383000,2015-01-07 19:39:51.333000
CTL000171,John Shaban,John T.,,Shaban,,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2011/10/Shaban-121510-2_sm2.jpg,2011-04-20 16:37:11.387000,2017-01-08 05:14:18.145000
CTL000174,Janice R. Giegler,Janice R.,,Giegler,,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2012/01/giegler_thumb.jpg,2011-04-20 16:37:11.405000,2017-01-08 05:14:18.142000
CTL000178,Lawrence F. Cafero Jr.,Lawrence,F.,Cafero,Jr.,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2011/10/cafero_2011thumb.jpg,2011-04-20 16:37:11.413000,2015-01-07 19:39:51.335000
CTL000180,Michael L. Molgano,Michael,L.,Molgano, ,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2011/10/molgano_thumb.jpg,2011-04-20 16:37:11.418000,2015-01-07 19:39:51.337000
CTL000182,Gerald M. Fox III,Gerald,M.,Fox,III,,False,ct,,,,http://www.housedems.ct.gov/Fox/images/thumbnails/Fox_Testifying.jpg,2011-04-20 16:37:11.424000,2015-01-07 19:39:51.338000
CTL000186,Lile R. Gibbons,Lile,R.,Gibbons, ,,False,ct,,,,http://farm9.staticflickr.com/8007/7145733395_38cd4806af.jpg,2011-04-20 16:37:11.432000,2013-01-09 20:13:52.455000
CTL000196,Joe Diminico,Joe,,Diminico, ,,False,ct,,,,http://www.housedems.ct.gov/Diminico/images/Diminico_2013-01-09.jpg,2013-01-09 20:13:50.822000,2015-01-07 19:39:51.332000
CTL000200,Thomas A. Vicino,Thomas,A.,Vicino, ,,False,ct,,,,http://ballotpedia.org/wiki/images/thumb/2/2e/Tom_Vicino.jpg/200px-Tom_Vicino.jpg,2013-01-09 20:13:50.985000,2015-01-07 19:39:51.343000
CTL000201,Timothy R. Bowles,Timothy,R.,Bowles, ,,False,ct,,,,http://www.housedems.ct.gov/Bowles/images/thumbnails/Bowles_2013-04-22_thumb.jpg,2013-01-09 20:13:51.036000,2015-01-07 19:39:51.353000
CTL000203,Brian H. Sear,Brian,H.,Sear, ,,False,ct,,,,https://scontent-b-lga.xx.fbcdn.net/hphotos-xfa1/t1.0-9/217518_603045139709015_1934779458_n.jpg,2013-01-09 20:13:51.072000,2015-01-07 19:39:51.357000
CTL000204,David Alexander,David,,Alexander,,,False,ct,,,,http://www.housedems.ct.gov/Alexander/images/Alexander_2013-04-05.jpg,2013-01-09 20:13:51.153000,2017-01-08 05:14:18.128000
CTL000206,Cecilia Buck-Taylor,Cecilia,,Buck-Taylor,,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2013/01/Buck-Taylor-webHS.jpg,2013-01-09 20:13:51.219000,2017-01-08 05:14:18.120000
CTL000207,Victor Cuevas,Victor,,Cuevas,,,False,ct,,,,http://www.housedems.ct.gov/cuevas/images/Cuevas10.jpg,2013-01-09 20:13:51.283000,2016-05-11 20:06:12.325000
CTL000208,David Zoni,David,,Zoni,,,False,ct,,,,http://www.housedems.ct.gov/Zoni/images/Zoni_2013-01-09.jpg,2013-01-09 20:13:51.329000,2017-01-08 05:14:18.130000
CTL000213,Theresa W. Conroy,Theresa W.,,Conroy,,,False,ct,,,,http://www.housedems.ct.gov/Conroy/images/Conroy_2013-01-23.jpg,2013-01-09 20:13:51.529000,2017-01-08 05:14:18.180000
CTL000216,James Maroney,James,,Maroney, ,,False,ct,,,,http://www.housedems.ct.gov/Maroney/images/Maroney_2013-05-13.jpg,2013-01-09 20:13:51.626000,2015-01-07 19:39:51.324000
CTL000219,"Christina ""Tita"" M. Ayala","Christina ""Tita""",M.,Ayala, ,,False,ct,,,,http://www.housedems.ct.gov/Ayala/images/Ayala_2013-01-09.jpg,2013-01-09 20:13:51.687000,2015-01-07 19:39:51.330000
CTL000220,Stephen G. Walko,Stephen,G.,Walko, ,,False,ct,,,,http://cthousegop.com/wp-content/uploads/2013/01/Walko-webHS.jpg,2013-01-09 20:13:51.844000,2015-01-07 19:39:51.339000
CTL000221,Dante Bartolomeo,Dante,,Bartolomeo, ,,False,ct,,,,http://www.senatedems.ct.gov/photos/bartolomeo-hi.jpg,2013-01-09 20:13:51.957000,2015-01-07 19:39:51.368000
CTL000262,Paul Brycki,Paul,,Brycki,,,False,ct,,,,,2015-01-07 19:39:49.129000,2017-01-08 05:14:18.170000
CTL000270,Gayle J. Mulligan,Gayle J.,,Mulligan,,,False,ct,,,,,2015-01-07 19:39:49.412000,2017-01-08 05:14:18.140000
CTL000271,Aundré Bumgardner,Aundré,,Bumgardner,,,False,ct,,,,,2015-01-07 19:39:49.419000,2017-01-08 05:14:18.115000
CTL000276,John F. Scott,John F.,,Scott,,,False,ct,,,,,2015-01-07 19:39:49.738000,2017-01-08 05:14:18.144000
CTL000285,Christine Randall,Christine,,Randall,,,False,ct,,,,,2015-01-07 19:39:50.231000,2017-01-08 05:14:18.122000
CTL000288,Cara Christine Pavalock,Cara Christine,,Pavalock,,,False,ct,,,,,2015-01-07 19:39:50.372000,2017-01-08 05:14:18.119000
CTL000295,Danté Bartolomeo,Danté,,Bartolomeo,,,False,ct,,,,,2015-01-07 19:39:50.802000,2017-01-08 05:14:18.185000
CTL000299,Marilyn Moore,Marilyn,,Moore,,,False,ct,,,,,2015-01-07 19:39:50.895000,2017-01-08 05:14:18.189000
CTL000037,Matthew Ritter,Matthew,,Ritter,,,True,ct,lower,1,Democratic,http://www.housedems.ct.gov/RitterM/images/RitterM_2012-06-08.jpg,2011-04-20 16:37:10.847000,2017-06-01 05:36:47.235000
CTL000039,Minnie Gonzalez,Minnie,,Gonzalez,,,True,ct,lower,3,Democratic,http://www.housedems.ct.gov/Gonzalez/images/thumbnails/Gonzalez.jpg,2011-04-20 16:37:10.869000,2017-06-01 05:36:47.258000
CTL000044,Tim J. Ackert,Tim,J.,Ackert,,,True,ct,lower,8,Republican,http://cthousegop.com/wp-content/uploads/2012/01/ackert_thumb.jpg,2011-04-20 16:37:10.892000,2017-06-01 05:36:47.292000
CTL000045,Jason Rojas,Jason,,Rojas,,,True,ct,lower,9,Democratic,http://www.housedems.ct.gov/Rojas/images/Rojas01.jpg,2011-04-20 16:37:10.894000,2017-06-01 05:36:47.193000
CTL000046,Henry J. Genga,Henry J.,,Genga,,,True,ct,lower,10,Democratic,http://www.housedems.ct.gov/Genga/images/Genga_2012-01-12.jpg,2011-04-20 16:37:10.896000,2017-06-01 05:36:47.186000
CTL000051,David A. Baram,David A.,,Baram,,,True,ct,lower,15,Democratic,http://www.housedems.ct.gov/Baram/images/Baram11.jpg,2011-04-20 16:37:10.949000,2017-06-01 05:36:47.161000
CTL000053,Timothy B. LeGeyt,Timothy B.,,LeGeyt,,,True,ct,lower,17,Republican,http://cthousegop.com/wp-content/uploads/2012/01/legeyt_thumb.jpg,2011-04-20 16:37:10.964000,2017-06-01 05:36:47.293000
CTL000054,Andrew M. Fleischmann,Andrew M.,,Fleischmann,,,True,ct,lower,18,Democratic,http://www.housedems.ct.gov/Fleischmann/images/Fleischmann4.jpg,2011-04-20 16:37:10.966000,2017-06-01 05:36:47.125000
CTL000056,Joe Verrengia,Joe,,Verrengia,,,True,ct,lower,20,Democratic,http://www.housedems.ct.gov/Verrengia/images/Verrengia_2013-05-15.jpg,2011-04-20 16:37:10.970000,2017-06-01 05:36:47.201000
CTL000061,Robert Sanchez,Robert,,Sanchez,,,True,ct,lower,25,Democratic,http://www.housedems.ct.gov/Sanchez/images/Sanchez01.jpg,2011-04-20 16:37:11.019000,2017-06-01 05:36:47.273000
CTL000062,Peter A. Tercyak,Peter A.,,Tercyak,,,True,ct,lower,26,Democratic,http://www.housedems.ct.gov/Tercyak/images/Tercyak_2013-12-11.jpg,2011-04-20 16:37:11.022000,2017-06-01 05:36:47.267000
CTL000064,Russell A. Morin,Russell A.,,Morin,,,True,ct,lower,28,Democratic,http://www.housedems.ct.gov/Morin/images/Morin_2012-09-12.jpg,2011-04-20 16:37:11.027000,2017-06-01 05:36:47.279000
CTL000065,Antonio Guerrera,Antonio,,Guerrera,,,True,ct,lower,29,Democratic,http://www.housedems.ct.gov/Guerrera/images/Guerrera7.jpg,2011-04-20 16:37:11.029000,2017-06-01 05:36:47.129000
CTL000066,Joe Aresimowicz,Joe,,Aresimowicz,,,True,ct,lower,30,Democratic,http://www.housedems.ct.gov/Aresimowicz/images/Aresimowicz_2014-03-02.jpg,2011-04-20 16:37:11.032000,2017-06-01 05:36:47.199000
