leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
MSL000045,John Horhn,John,,Horhn,,,True,ms,upper,26,Democratic,http://billstatus.ls.state.ms.us/members/senate/horhn.jpg,2010-12-10 00:05:11.626000,2017-06-01 07:31:41.306000
MSL000047,J. P. Wilemon Jr.,J. P.,,Wilemon,Jr.,,True,ms,upper,5,Democratic,http://billstatus.ls.state.ms.us/members/senate/wilemon.jpg,2010-12-10 00:05:11.644000,2017-06-01 07:31:41.550000
MSL000049,Billy Hudson,Billy,,Hudson,,,True,ms,upper,45,Republican,http://billstatus.ls.state.ms.us/members/senate/hudson.jpg,2010-12-10 00:05:11.647000,2017-06-01 07:31:41.521000
MSL000177,Derrick T. Simmons,Derrick T.,,Simmons,,,True,ms,upper,12,Democratic,http://billstatus.ls.state.ms.us/members/senate/simmons_(12th).jpg,2011-03-08 01:18:49.246000,2017-06-01 07:31:41.640000
MSL000179,Russell Jolly,Russell,,Jolly,,,True,ms,upper,8,Democratic,http://billstatus.ls.state.ms.us/members/senate/jolly.jpg,2011-11-16 02:02:57.387000,2017-06-01 07:31:41.132000
MSL000180,John A. Polk,John A.,,Polk,,,True,ms,upper,44,Republican,http://billstatus.ls.state.ms.us/members/senate/polk.jpg,2012-01-05 00:05:48.382000,2017-06-01 07:31:41.218000
MSL000185,Sean J. Tindell,Sean J.,,Tindell,,,True,ms,upper,49,Republican,http://billstatus.ls.state.ms.us/members/senate/tindell.jpg,2012-01-05 00:05:48.658000,2017-06-01 07:31:40.481000
MSL000186,Josh Harkins,Josh,,Harkins,,,True,ms,upper,20,Republican,http://billstatus.ls.state.ms.us/members/senate/harkins.jpg,2012-01-05 00:05:48.680000,2017-06-01 07:31:41.157000
MSL000188,Angela Burks Hill,Angela Burks,,Hill,,,True,ms,upper,40,Republican,http://billstatus.ls.state.ms.us/members/senate/hill.jpg,2012-01-05 00:05:48.728000,2017-06-01 07:31:41.658000
MSL000189,Chris Massey,Chris,,Massey,,,True,ms,upper,1,Republican,http://billstatus.ls.state.ms.us/members/senate/massey.jpg,2012-01-05 00:05:48.740000,2017-06-01 07:31:41.653000
MSL000190,Philip Moran,Philip,,Moran,,,True,ms,upper,46,Republican,http://billstatus.ls.state.ms.us/members/senate/moran.jpg,2012-01-05 00:05:48.866000,2017-06-01 07:31:41.638000
MSL000191,Brice Wiggins,Brice,,Wiggins,,,True,ms,upper,52,Republican,http://billstatus.ls.state.ms.us/members/senate/wiggins.jpg,2012-01-05 00:05:48.880000,2017-06-01 07:31:41.273000
MSL000192,Sally Doty,Sally,,Doty,,,True,ms,upper,39,Republican,http://billstatus.ls.state.ms.us/members/senate/doty.jpg,2012-01-05 00:05:48.912000,2017-06-01 07:31:41.308000
MSL000193,Rita Potts Parks,Rita Potts,,Parks,,,True,ms,upper,4,Republican,http://billstatus.ls.state.ms.us/members/senate/parks.jpg,2012-01-05 00:05:48.934000,2017-06-01 07:31:41.292000
MSL000209,"Dennis DeBar, Jr.",Dennis,,DeBar,Jr.,,True,ms,upper,43,Republican,http://billstatus.ls.state.ms.us/members/senate/debar.jpg,2012-01-05 00:05:49.479000,2017-06-01 07:31:41.003000
MSL000231,Angela Turner-Ford,Angela,,Turner-Ford,,,True,ms,upper,16,Democratic,http://billstatus.ls.state.ms.us/members/senate/turner-ford.jpg,2013-01-24 00:37:20.587000,2017-06-01 07:31:40.883000
MSL000232,Sollie B. Norwood,Sollie B.,,Norwood,,,True,ms,upper,28,Democratic,http://billstatus.ls.state.ms.us/members/senate/norwood.jpg,2013-03-06 01:35:54.707000,2017-06-01 07:31:41.514000
MSL000247,Tammy Witherspoon,Tammy,,Witherspoon,,,True,ms,upper,38,Democratic,http://billstatus.ls.state.ms.us/members/senate/witherspoon.jpg,2016-01-12 06:04:52.670000,2017-06-01 07:31:41.169000
MSL000251,David Parker,David,,Parker,,,True,ms,upper,2,Republican,http://billstatus.ls.state.ms.us/members/senate/parker.jpg,2016-01-12 06:04:53.080000,2017-06-01 07:31:41.301000
MSL000255,Chuck Younger,Chuck,,Younger,,,True,ms,upper,17,Republican,http://billstatus.ls.state.ms.us/members/senate/younger.jpg,2016-01-12 06:04:53.771000,2017-06-01 07:31:41.296000
MSL000258,Chris Caughman,Chris,,Caughman,,,True,ms,upper,35,Republican,http://billstatus.ls.state.ms.us/members/senate/caughman.jpg,2016-01-12 06:04:53.992000,2017-06-01 07:31:41.646000
MSL000260,Barbara Blackmon,Barbara,,Blackmon,,,True,ms,upper,21,Democratic,http://billstatus.ls.state.ms.us/members/senate/blackmon.jpg,2016-01-12 06:04:54.096000,2017-06-01 07:31:41.277000
MSL000261,Chad McMahan,Chad,,McMahan,,,True,ms,upper,6,Republican,http://billstatus.ls.state.ms.us/members/senate/mcmahan.jpg,2016-01-12 06:04:54.298000,2017-06-01 07:31:41.526000
MSL000272,Joseph M. Seymour,Joseph M.,,Seymour,,,True,ms,upper,47,Republican,http://billstatus.ls.state.ms.us/members/senate/seymour.jpg,2016-01-12 06:04:54.973000,2017-06-01 07:31:40.987000
MSL000275,Bill Stone,Bill,,Stone,,,True,ms,upper,10,Democratic,http://billstatus.ls.state.ms.us/members/senate/stone.jpg,2016-01-12 06:04:55.086000,2017-06-01 07:31:41.636000
MSL000278,Jenifer B. Branning,Jenifer B.,,Branning,,,True,ms,upper,18,Republican,http://billstatus.ls.state.ms.us/members/senate/branning.jpg,2016-01-12 06:04:55.208000,2017-06-01 07:31:41.656000
MSL000281,Juan Barnett,Juan,,Barnett,,,True,ms,upper,34,Democratic,http://billstatus.ls.state.ms.us/members/senate/barnett.jpg,2016-01-12 06:04:55.497000,2017-06-01 07:31:41.285000
MSL000283,Kevin Blackwell,Kevin,,Blackwell,,,True,ms,upper,19,Republican,http://billstatus.ls.state.ms.us/members/senate/blackwell.jpg,2016-01-12 06:04:55.802000,2017-06-01 07:31:41.294000
MSL000285,Bob M. Dearing,Bob M.,,Dearing,,,True,ms,upper,37,Democratic,http://billstatus.ls.state.ms.us/members/senate/dearing.jpg,2016-01-20 06:05:57.785000,2017-06-01 07:31:41.007000
MSL000288,J. Walter Michel,J. Walter,,Michel,,,True,ms,upper,25,Republican,http://billstatus.ls.state.ms.us/members/senate/michel.jpg,2016-03-25 06:11:52.719000,2017-06-01 07:31:41.005000
